,Time step,RMSE,Average variance,Number of cells sampled,"Robot (19, 14) distance travelled","Robot (19, 14) idle time","Robot (19, 14) waiting time","Robot (11, 19) distance travelled","Robot (11, 19) idle time","Robot (11, 19) waiting time","Robot (3, 17) distance travelled","Robot (3, 17) idle time","Robot (3, 17) waiting time"
127,128,0.019708568368545558,0.02204289258315383,24,122,5,0,118,9,0,117,10,0
128,129,0.019708568368545558,0.02204289258315383,24,123,5,0,119,9,0,118,10,0
129,130,0.011959036432867144,0.023766817164876955,25,124,5,0,119,10,0,119,10,0
130,131,0.011959036432867144,0.023766817164876955,25,125,5,0,120,10,0,120,10,0
131,132,0.011959036432867144,0.023766817164876955,25,126,5,0,121,10,0,121,10,0
132,133,0.011959036432867144,0.023766817164876955,25,127,5,0,122,10,0,122,10,0
133,134,0.011959036432867144,0.023766817164876955,25,128,5,0,123,10,0,123,10,0
134,135,0.011959036432867144,0.023766817164876955,25,129,5,0,124,10,0,124,10,0
135,136,0.011959036432867144,0.023766817164876955,25,130,5,0,125,10,0,125,10,0
136,137,0.01758616138708806,0.01818549531454036,26,131,5,0,125,11,0,126,10,0
137,138,0.01758616138708806,0.01818549531454036,26,132,5,0,126,11,0,127,10,0
138,139,0.01758616138708806,0.01818549531454036,26,133,5,0,127,11,0,128,10,0
139,140,0.01758616138708806,0.01818549531454036,26,134,5,0,128,11,0,129,10,0
140,141,0.01758616138708806,0.01818549531454036,26,135,5,0,129,11,0,130,10,0
141,142,0.01758616138708806,0.01818549531454036,26,136,5,0,130,11,0,131,10,0
142,143,0.01758616138708806,0.01818549531454036,26,137,5,0,131,11,0,132,10,0
143,144,0.01758616138708806,0.01818549531454036,26,138,5,0,132,11,0,133,10,0
144,145,0.021033155110118815,0.01459309545262601,28,139,5,0,132,12,0,133,11,0
145,146,0.021033155110118815,0.01459309545262601,28,140,5,0,133,12,0,134,11,0
146,147,0.021033155110118815,0.01459309545262601,28,141,5,0,134,12,0,135,11,0
147,148,0.021033155110118815,0.01459309545262601,28,142,5,0,135,12,0,136,11,0
148,149,0.021033155110118815,0.01459309545262601,28,143,5,0,136,12,0,137,11,0
149,150,0.021033155110118815,0.01459309545262601,28,144,5,0,137,12,0,138,11,0
150,151,0.021033155110118815,0.01459309545262601,28,145,5,0,138,12,0,139,11,0
151,152,0.021033155110118815,0.01459309545262601,28,146,5,0,139,12,0,140,11,0
152,153,0.021033155110118815,0.01459309545262601,28,147,5,0,140,12,0,141,11,0
153,154,0.021033155110118815,0.01459309545262601,28,148,5,0,141,12,0,142,11,0
154,155,0.021033155110118815,0.01459309545262601,28,149,5,0,142,12,0,143,11,0
155,156,0.021033155110118815,0.01459309545262601,28,150,5,0,143,12,0,144,11,0
156,157,0.021033155110118815,0.01459309545262601,28,151,5,0,144,12,0,145,11,0
157,158,0.021033155110118815,0.01459309545262601,28,152,5,0,145,12,0,146,11,0
158,159,0.021033155110118815,0.01459309545262601,28,153,5,0,146,12,0,147,11,0
159,160,0.018983434241001584,0.013337429834634755,29,154,5,0,147,12,0,147,12,0
160,161,0.020937450795819365,0.01143713759233028,30,155,5,0,147,13,0,148,12,0
161,162,0.020937450795819365,0.01143713759233028,30,156,5,0,148,13,0,149,12,0
162,163,0.020937450795819365,0.01143713759233028,30,157,5,0,149,13,0,150,12,0
163,164,0.020937450795819365,0.01143713759233028,30,158,5,0,150,13,0,151,12,0
164,165,0.020937450795819365,0.01143713759233028,30,159,5,0,151,13,0,152,12,0
165,166,0.020937450795819365,0.01143713759233028,30,160,5,0,152,13,0,153,12,0
166,167,0.020937450795819365,0.01143713759233028,30,161,5,0,153,13,0,154,12,0
167,168,0.020937450795819365,0.01143713759233028,30,162,5,0,154,13,0,155,12,0
168,169,0.020937450795819365,0.01143713759233028,30,163,5,0,155,13,0,156,12,0
169,170,0.020937450795819365,0.01143713759233028,30,164,5,0,156,13,0,157,12,0
170,171,0.020937450795819365,0.01143713759233028,30,165,5,0,157,13,0,158,12,0
171,172,0.020937450795819365,0.01143713759233028,30,166,5,0,158,13,0,159,12,0
172,173,0.020937450795819365,0.01143713759233028,30,167,5,0,159,13,0,160,12,0
173,174,0.020937450795819365,0.01143713759233028,30,168,5,0,160,13,0,161,12,0
174,175,0.02344728965539642,0.009816067027189063,31,169,5,0,161,13,0,161,13,0
175,176,0.025263774205337017,0.00832238607444366,32,170,5,0,161,14,0,162,13,0
176,177,0.025263774205337017,0.00832238607444366,32,171,5,0,162,14,0,163,13,0
177,178,0.025263774205337017,0.00832238607444366,32,172,5,0,163,14,0,164,13,0
178,179,0.025263774205337017,0.00832238607444366,32,173,5,0,164,14,0,165,13,0
179,180,0.025263774205337017,0.00832238607444366,32,174,5,0,165,14,0,166,13,0
180,181,0.025263774205337017,0.00832238607444366,32,175,5,0,166,14,0,167,13,0
181,182,0.025263774205337017,0.00832238607444366,32,176,5,0,167,14,0,168,13,0
182,183,0.025263774205337017,0.00832238607444366,32,177,5,0,168,14,0,169,13,0
183,184,0.025263774205337017,0.00832238607444366,32,178,5,0,169,14,0,170,13,0
184,185,0.025263774205337017,0.00832238607444366,32,179,5,0,170,14,0,171,13,0
185,186,0.025263774205337017,0.00832238607444366,32,180,5,0,171,14,0,172,13,0
186,187,0.024314863673285666,0.00746899637765293,33,181,5,0,171,15,0,173,13,0
187,188,0.02461639571845455,0.007130151947013577,34,182,5,0,172,15,0,173,14,0
188,189,0.02461639571845455,0.007130151947013577,34,183,5,0,173,15,0,174,14,0
189,190,0.02461639571845455,0.007130151947013577,34,184,5,0,174,15,0,175,14,0
190,191,0.02461639571845455,0.007130151947013577,34,185,5,0,175,15,0,176,14,0
191,192,0.02461639571845455,0.007130151947013577,34,186,5,0,176,15,0,177,14,0
192,193,0.02461639571845455,0.007130151947013577,34,187,5,0,177,15,0,178,14,0
193,194,0.02461639571845455,0.007130151947013577,34,188,5,0,178,15,0,179,14,0
194,195,0.02461639571845455,0.007130151947013577,34,189,5,0,179,15,0,180,14,0
195,196,0.02461639571845455,0.007130151947013577,34,190,5,0,180,15,0,181,14,0
196,197,0.02461639571845455,0.007130151947013577,34,191,5,0,181,15,0,182,14,0
197,198,0.02461639571845455,0.007130151947013577,34,192,5,0,182,15,0,183,14,0
198,199,0.02461639571845455,0.007130151947013577,34,193,5,0,183,15,0,184,14,0
199,200,0.02461639571845455,0.007130151947013577,34,194,5,0,184,15,0,185,14,0
200,201,0.02461639571845455,0.007130151947013577,34,195,5,0,185,15,0,186,14,0
201,202,0.025124601326504372,0.006274899793548201,35,196,5,0,185,16,0,187,14,0
202,203,0.025124601326504372,0.006274899793548201,35,197,5,0,186,16,0,188,14,0
203,204,0.025124601326504372,0.006274899793548201,35,198,5,0,187,16,0,189,14,0
204,205,0.025878491732558757,0.0057761612753177635,36,199,5,0,188,16,0,189,15,0
205,206,0.025878491732558757,0.0057761612753177635,36,200,5,0,189,16,0,190,15,0
206,207,0.025878491732558757,0.0057761612753177635,36,201,5,0,190,16,0,191,15,0
207,208,0.025878491732558757,0.0057761612753177635,36,202,5,0,191,16,0,192,15,0
208,209,0.025878491732558757,0.0057761612753177635,36,203,5,0,192,16,0,193,15,0
209,210,0.025878491732558757,0.0057761612753177635,36,204,5,0,193,16,0,194,15,0
210,211,0.025878491732558757,0.0057761612753177635,36,205,5,0,194,16,0,195,15,0
211,212,0.025878491732558757,0.0057761612753177635,36,206,5,0,195,16,0,196,15,0
212,213,0.025878491732558757,0.0057761612753177635,36,207,5,0,196,16,0,197,15,0
213,214,0.025878491732558757,0.0057761612753177635,36,208,5,0,197,16,0,198,15,0
214,215,0.025878491732558757,0.0057761612753177635,36,209,5,0,198,16,0,199,15,0
215,216,0.025878491732558757,0.0057761612753177635,36,210,5,0,199,16,0,200,15,0
216,217,0.025878491732558757,0.0057761612753177635,36,211,5,0,200,16,0,201,15,0
217,218,0.025878491732558757,0.0057761612753177635,36,212,5,0,201,16,0,202,15,0
218,219,0.025878491732558757,0.0057761612753177635,36,213,5,0,202,16,0,203,15,0
219,220,0.025878491732558757,0.0057761612753177635,36,214,5,0,203,16,0,204,15,0
220,221,0.027409547183011918,0.00502649193291794,37,215,5,0,203,17,0,205,15,0
221,222,0.027409547183011918,0.00502649193291794,37,216,5,0,204,17,0,206,15,0
222,223,0.027409547183011918,0.00502649193291794,37,217,5,0,205,17,0,207,15,0
223,224,0.028648091905281597,0.004623514739376114,38,218,5,0,206,17,0,207,16,0
224,225,0.028648091905281597,0.004623514739376114,38,219,5,0,207,17,0,208,16,0
225,226,0.028648091905281597,0.004623514739376114,38,220,5,0,208,17,0,209,16,0
226,227,0.028648091905281597,0.004623514739376114,38,221,5,0,209,17,0,210,16,0
227,228,0.028648091905281597,0.004623514739376114,38,222,5,0,210,17,0,211,16,0
228,229,0.028648091905281597,0.004623514739376114,38,223,5,0,211,17,0,212,16,0
229,230,0.028648091905281597,0.004623514739376114,38,224,5,0,212,17,0,213,16,0
230,231,0.028648091905281597,0.004623514739376114,38,225,5,0,213,17,0,214,16,0
231,232,0.028648091905281597,0.004623514739376114,38,226,5,0,214,17,0,215,16,0
232,233,0.028648091905281597,0.004623514739376114,38,227,5,0,215,17,0,216,16,0
233,234,0.028648091905281597,0.004623514739376114,38,228,5,0,216,17,0,217,16,0
234,235,0.028648091905281597,0.004623514739376114,38,229,5,0,217,17,0,218,16,0
235,236,0.028648091905281597,0.004623514739376114,38,230,5,0,218,17,0,219,16,0
236,237,0.01723603920588692,0.005285354764241058,40,231,5,0,218,18,0,219,17,0
237,238,0.01723603920588692,0.005285354764241058,40,232,5,0,219,18,0,220,17,0
238,239,0.01723603920588692,0.005285354764241058,40,233,5,0,220,18,0,221,17,0
239,240,0.01723603920588692,0.005285354764241058,40,234,5,0,221,18,0,222,17,0
240,241,0.01723603920588692,0.005285354764241058,40,235,5,0,222,18,0,223,17,0
241,242,0.01723603920588692,0.005285354764241058,40,236,5,0,223,18,0,224,17,0
242,243,0.01723603920588692,0.005285354764241058,40,237,5,0,224,18,0,225,17,0
243,244,0.01723603920588692,0.005285354764241058,40,238,5,0,225,18,0,226,17,0
244,245,0.01723603920588692,0.005285354764241058,40,239,5,0,226,18,0,227,17,0
245,246,0.01723603920588692,0.005285354764241058,40,240,5,0,227,18,0,228,17,0
246,247,0.01896975928468592,0.004054871758809291,42,241,5,0,227,19,0,228,18,0
247,248,0.01896975928468592,0.004054871758809291,42,242,5,0,228,19,0,229,18,0
248,249,0.01896975928468592,0.004054871758809291,42,243,5,0,229,19,0,230,18,0
249,250,0.01896975928468592,0.004054871758809291,42,244,5,0,230,19,0,231,18,0
250,251,0.01896975928468592,0.004054871758809291,42,245,5,0,231,19,0,232,18,0
251,252,0.01896975928468592,0.004054871758809291,42,246,5,0,232,19,0,233,18,0
252,253,0.008164705401999855,0.006661865600222226,43,247,5,0,232,20,0,234,18,0
253,254,0.008164705401999855,0.006661865600222226,43,248,5,0,233,20,0,235,18,0
254,255,0.008164705401999855,0.006661865600222226,43,249,5,0,234,20,0,236,18,0
255,256,0.008164705401999855,0.006661865600222226,43,250,5,0,235,20,0,237,18,0
256,257,0.008164705401999855,0.006661865600222226,43,251,5,0,236,20,0,238,18,0
257,258,0.008164705401999855,0.006661865600222226,43,252,5,0,237,20,0,239,18,0
258,259,0.009049643323003558,0.005712952051917193,44,253,5,0,237,21,0,240,18,0
259,260,0.00908606558525196,0.005087651963001008,45,254,5,0,238,21,0,240,19,0
260,261,0.00908606558525196,0.005087651963001008,45,255,5,0,239,21,0,241,19,0
261,262,0.00908606558525196,0.005087651963001008,45,256,5,0,240,21,0,242,19,0
262,263,0.00908606558525196,0.005087651963001008,45,257,5,0,241,21,0,243,19,0
263,264,0.00908606558525196,0.005087651963001008,45,258,5,0,242,21,0,244,19,0
264,265,0.00908606558525196,0.005087651963001008,45,259,5,0,243,21,0,245,19,0
265,266,0.00908606558525196,0.005087651963001008,45,260,5,0,244,21,0,246,19,0
266,267,0.00908606558525196,0.005087651963001008,45,261,5,0,245,21,0,247,19,0
267,268,0.00908606558525196,0.005087651963001008,45,262,5,0,246,21,0,248,19,0
268,269,0.00908606558525196,0.005087651963001008,45,263,5,0,247,21,0,249,19,0
269,270,0.00908606558525196,0.005087651963001008,45,264,5,0,248,21,0,250,19,0
270,271,0.00908606558525196,0.005087651963001008,45,265,5,0,249,21,0,251,19,0
271,272,0.00933433476716217,0.00451126812418008,46,266,5,0,249,22,0,252,19,0
272,273,0.00933433476716217,0.00451126812418008,46,267,5,0,250,22,0,253,19,0
273,274,0.00933433476716217,0.00451126812418008,46,268,5,0,251,22,0,254,19,0
274,275,0.00933433476716217,0.00451126812418008,46,269,5,0,252,22,0,255,19,0
275,276,0.0016867700146506062,0.009707709944777652,47,270,5,0,252,23,0,256,19,0
276,277,0.0016867700146506062,0.009707709944777652,47,271,5,0,253,23,0,257,19,0
277,278,0.0016867700146506062,0.009707709944777652,47,272,5,0,254,23,0,258,19,0
278,279,0.0016867700146506062,0.009707709944777652,47,273,5,0,255,23,0,259,19,0
279,280,0.0020809000545820512,0.008770859524192159,48,274,5,0,256,23,0,259,20,0
280,281,0.0020809000545820512,0.008770859524192159,48,275,5,0,257,23,0,260,20,0
281,282,0.0020809000545820512,0.008770859524192159,48,276,5,0,258,23,0,261,20,0
282,283,0.0020809000545820512,0.008770859524192159,48,277,5,0,259,23,0,262,20,0
283,284,0.008248267383901027,0.023712719580955898,49,278,5,0,259,24,0,263,20,0
284,285,0.008248267383901027,0.023712719580955898,49,279,5,0,260,24,0,264,20,0
285,286,0.008248267383901027,0.023712719580955898,49,280,5,0,261,24,0,265,20,0
286,287,0.008203473947666016,0.02297516300348144,50,281,5,0,261,25,0,266,20,0
